4,0.0,0.0,0.0,-0.04510475911865394,-0.5492509540238079,-0.09898498107215165,0.04910316957385221,-1.181324749013916,-0.13397005491958297,0.15993641820793061,-1.611135139699691,-0.17309861247133415,0.21711414291768547,-1.966833212064417,-0.18799974045806128,0.42049383871261964,-1.1271865375677,0.03361269628910556,0.5596622630061738,-1.263344161239569,-0.09111681993420734,0.3637037346678884,-1.055127785908979,-0.16424451567449697,0.2744560899326761,-0.9633299683613304,-0.19948689812451495,0.5148481318477454,-0.8572814013688194,0.025798420595066762,0.6087755870509255,-0.9533449720796566,-0.1077541435983838,0.3883251752115193,-0.7273489935895627,-0.14342110986288478,0.3281599351323143,-0.6695157802755404,-0.13952097236366487,0.5747773680170806,-0.5674286824734037,-0.011438397599788184,0.6637939110007882,-0.6405954969997553,-0.13497783144476388,0.46398998957913407,-0.4613106098783567,-0.08750240823684763,0.39586049292724457,-0.4309497923515263,-0.02868636961776122,0.6102521871813722,-0.2568459613909423,-0.05993808603798943,0.7031253281818549,-0.3267507396793897,-0.11621804828551918,0.5342809879159294,-0.22337682530637523,-0.05922947795206095,0.46017365929178794,-0.21486615315304994,-0.0019241258091469119
4,0.0,0.0,0.0,-0.03316433444837491,-0.5432626776613111,-0.09417877068729069,0.0923645497056133,-1.2070373713838638,-0.11965956116511015,0.21496781778215937,-1.6387656317599173,-0.15040253603843545,0.2963591532215744,-1.997531667077293,-0.16104998300610593,0.43577446081865073,-1.1142837274914874,0.03000597872414405,0.5732539472934521,-1.22362160642481,-0.09698245019524288,0.38400976998959163,-1.0321291953500469,-0.17568659313744617,0.2830696395494993,-0.9433753983412602,-0.21432190762456144,0.5266174420259832,-0.8501023878063221,0.020381204459610166,0.6211893861215148,-0.9371174955571637,-0.1069960143974595,0.40633874462234865,-0.7187996423078379,-0.14141636443880595,0.32614501972235066,-0.6399767076007986,-0.13855656309163702,0.5865351896984924,-0.5620191542072775,-0.019133497568599993,0.6735306531901263,-0.6435829800279813,-0.13886551860912133,0.4771352762624086,-0.4691069776967337,-0.09516166215004984,0.3873965092042251,-0.41461345801843597,-0.04007945550331859,0.6201689185510935,-0.2474056592759757,-0.06997658023860426,0.7168334932064353,-0.3343418453538601,-0.13376602400505824,0.5477729306481747,-0.24347680743443487,-0.0849514291882982,0.4511979613857101,-0.22727442922159635,-0.03277659175159532
4,0.0,0.0,0.0,-0.01542048058492193,-0.5336764646530074,-0.13625025428798773,0.1394170302928287,-1.184547047714445,-0.1805731207319042,0.2941270456529766,-1.5964623954314177,-0.21906700886828132,0.384597728585052,-1.9592822533038101,-0.23010885788267174,0.5458788765583303,-1.0723334360230639,0.0026300406691251964,0.6377080344573762,-1.0803561085130726,-0.13563579790765604,0.43143017299218306,-0.8950631910922395,-0.2146508360039637,0.3683045514090523,-0.8476423582803427,-0.256363176329184,0.6251439307227044,-0.7805094912174783,0.007851306799477096,0.6862050794325669,-0.7693553379127662,-0.1310517651777914,0.4415476581978844,-0.5846862621957113,-0.15844332702258637,0.39229518523604207,-0.585129087536262,-0.15219106103987753,0.6603776919990433,-0.46501603765865107,-0.022514084264840112,0.7309846414680301,-0.4449528793886169,-0.16258526947128482,0.5158294784683624,-0.31432247200009594,-0.1103523650717523,0.4529530526696371,-0.33040804283860875,-0.04894852421967685,0.6614194735546424,-0.14372290163732188,-0.0682425866597201,0.7493958123629226,-0.14821422100741907,-0.1492686992935687,0.5692893035110957,-0.0768119585903916,-0.10061079349653636,0.48930870632145906,-0.10213277292456306,-0.04679615848477917
4,0.0,0.0,0.0,-0.019608500849490642,-0.5085838238163798,-0.1699640066802095,0.13436440663812527,-1.1202967189674695,-0.22674536814533486,0.28987773822127133,-1.5275869717913577,-0.2672829667490325,0.3818701799350122,-1.8599609175671978,-0.2732058651055634,0.5263077730872302,-1.0519635798972546,-0.02533172461532637,0.6136032898237237,-0.945756120621587,-0.15539623153910956,0.39469361853261986,-0.8037732420093016,-0.2223618175249142,0.3589363435405091,-0.8726064269128827,-0.2625159054231553,0.631817136396267,-0.7751174789385288,0.0009694308975507057,0.6690456409497706,-0.6541737366104328,-0.14789234379141045,0.41551809799535194,-0.5287492637828609,-0.17506045320928473,0.4131128959887356,-0.6183601833972235,-0.1667270287111497,0.6786606058822422,-0.47794140878770636,-0.008326534168475284,0.7152798910040737,-0.35928846683645277,-0.16034952226533603,0.49132209403356725,-0.27749745217340593,-0.11323548293017965,0.4740188475302723,-0.3640745758799217,-0.051349486916106156,0.6976325170176687,-0.18000512135516084,-0.03481796368842253,0.750082588956351,-0.10389882208558075,-0.11956404385344305,0.5742014618357798,-0.05987110884210389,-0.07901013648246326,0.5410963364543403,-0.1248521571474398,-0.029522585276290245
4,0.0,0.0,0.0,-0.013326744216795342,-0.500044020692972,-0.17099806545492488,0.14388971294167666,-1.0995005146449361,-0.22667827726797873,0.29517652935728933,-1.5090874739791083,-0.26464831309102765,0.39965604461769283,-1.8291258289062746,-0.2664295091084717,0.5544930991912426,-1.044420740633487,-0.034952752671693336,0.6241459158702864,-0.9209965601470478,-0.15505147143084255,0.4101140385113153,-0.7805575324129999,-0.2101806772552634,0.3802980750148663,-0.8239115361840417,-0.24068689026195023,0.664342959173385,-0.7474278778562853,-0.00574029435689512,0.6723603094543446,-0.5546910441245089,-0.14085416496217934,0.4139371039966282,-0.4684900890727717,-0.16407420129725084,0.40570410403030677,-0.5910478976738741,-0.15276177171386404,0.6994230388789989,-0.4324928451602348,-0.009920755818145824,0.7015809869418065,-0.2470024793886624,-0.16220165166141157,0.4743384621010935,-0.19659066485187857,-0.1280337294910214,0.4597149173537502,-0.3054406417033724,-0.07091730582975232,0.7022723429990503,-0.13366942711307628,-0.029181237042485535,0.7364770533223606,-0.012229049586864164,-0.11846562614164169,0.5622553268969219,0.010432742853748336,-0.08762981631814937,0.523548094946398,-0.07243391396725135,-0.04135462368692599
4,0.0,0.0,0.0,-0.02088839702566905,-0.4866724732478887,-0.175184160778207,0.12996721024041843,-1.0519246515015275,-0.23260545259634363,0.26863311652629596,-1.43531598548389,-0.2711264837127786,0.3695540512975585,-1.754127552136203,-0.27382362371872543,0.5630148868507324,-1.009472654868333,-0.04125168885428795,0.5425239088204521,-0.876203452713651,-0.15670496277071755,0.3575536364780388,-0.7594193543718126,-0.20477984069446745,0.35878358681222106,-0.8106175734457909,-0.23135411197001268,0.6800565564040151,-0.7331596552538288,-0.011695314453413902,0.5963071267757762,-0.5272425338823009,-0.1417121348501591,0.3539487320786301,-0.45080042410535626,-0.16217676338647974,0.4011776777223759,-0.5593176610627042,-0.14925182019353805,0.7144604769553351,-0.4175955890452777,-0.015139835406817903,0.6219833984201174,-0.21703474705489892,-0.16026657444794817,0.4096570421848129,-0.20148842611982204,-0.13072866368462568,0.44837685108399294,-0.3184637226037717,-0.08132431850085084,0.7109921426574345,-0.11469621462998195,-0.036281040761641195,0.6473944509273298,0.026008956411615013,-0.12882473989950077,0.47675010909291676,-0.002467275453845943,-0.11318336617377422,0.4698115285156945,-0.11149528459083431,-0.07927937755028745
4,0.0,0.0,0.0,-0.03922262309429882,-0.4971756184231147,-0.14608392452056715,0.08619219565284762,-1.0592729657524824,-0.2010103693210591,0.2095872788199151,-1.427870528865659,-0.23998903767298174,0.27774236463223917,-1.7739237273803912,-0.24904888943003076,0.4953791891670183,-1.0601936997984684,-0.05829835362972818,0.4427331051263621,-0.8497927553028826,-0.18136328965649642,0.2941100709154535,-0.7268205517445163,-0.24446133339437337,0.2983135158014344,-0.7960616937967894,-0.28556279400397383,0.6134464747129802,-0.7897362994457182,-0.05012936313540148,0.4882835498143841,-0.5044794612565635,-0.18311122462710838,0.3065680286735771,-0.43219428722507414,-0.22054200325698678,0.3339594620012203,-0.5627489271346114,-0.22942586306591517,0.6588410364840191,-0.47539893673676725,-0.06945780399244715,0.52548023437516,-0.21054145487577294,-0.2128046953399377,0.35668951066254156,-0.1751643932231013,-0.1972141955250591,0.3855130171548555,-0.3134557342390246,-0.16672362843882918,0.6664210455925382,-0.15972766934373694,-0.10438468798450858,0.5729695065548615,0.02534149206122842,-0.20484114818070162,0.4158454594958197,0.02739871505559914,-0.2001742516508575,0.4041264622784113,-0.0966061454043724,-0.17881299928673788
4,0.0,0.0,0.0,-0.07322415691023836,-0.4757375178285583,-0.13797457967131402,0.025145013082130335,-1.0533948693781896,-0.18191848835922633,0.13209088179233253,-1.433546646954872,-0.21056518972604021,0.19254451978842285,-1.7607958630263092,-0.2085253297043655,0.3897001184042948,-1.1017147491792574,-0.05907722596684771,0.34849512504742275,-1.0096699511183895,-0.18139525217570213,0.20114756899001288,-0.801907899045615,-0.24133959671996466,0.19041396805323665,-0.8020997715001527,-0.2774697395373989,0.5223635476009677,-0.8527228882454907,-0.04677758204284912,0.36871131851738964,-0.6415309241754009,-0.17749430929186813,0.2000925263199951,-0.5117693739811555,-0.20821017919778737,0.2163149586062454,-0.6019944536831884,-0.2106964464743152,0.5786405060066823,-0.5515130667242688,-0.06188343256663147,0.39766691854663794,-0.3447423556666055,-0.18994145916263536,0.24855592671705723,-0.2615966020471943,-0.16754783312109026,0.28248486076792173,-0.36653676403262947,-0.1355180366358683,0.5940089779552702,-0.2564567227350394,-0.09327313454883017,0.4134071113971502,-0.09354370567571618,-0.17926431669560686,0.29214423178922644,-0.048985293473404565,-0.1787121237608187,0.3217765020081442,-0.1367411026005073,-0.16314512777926907
4,0.0,0.0,0.0,-0.22112253235862966,-0.7732570071031587,-0.2917782661843804,-0.2585693745618159,-1.5925971682490114,-0.43880384929855293,-0.22059688857990314,-2.2357663496826103,-0.5356678090631406,-0.1339912841713271,-2.915973081640564,-0.5979429216092549,0.3619791052560276,-1.5123775436948175,-0.3773833261941133,-0.32639801530955537,-1.0407623259033256,-0.5762041920781525,-0.47734890512124434,-0.9988225422143936,-0.6870143796747193,-0.34636218225515525,-1.155608026486717,-0.7730264467949514,0.5311849187759295,-0.847255912971405,-0.354232990849303,-0.32217381628462766,-0.3738290003147432,-0.5127179365453055,-0.36480399008841985,-0.4689535347983319,-0.5380818255427807,-0.20785736330606566,-0.6866318390671667,-0.5761215614939356,0.5697036418285855,-0.16552733673341702,-0.3575210960439961,-0.24437338871009656,0.14887868980250749,-0.5481899785751455,-0.2632543484956175,0.07492251501519581,-0.4697448200753975,-0.1012783249704822,-0.1073512867862101,-0.4123270215756496,0.529356749277146,0.43253893135748334,-0.3941832372902893,-0.12005425896671792,0.6761997921638017,-0.5953297615604095,-0.12073744142937229,0.601003901197084,-0.5937481967335261,0.05293248296745202,0.45246654520975355,-0.5648561298042692
4,0.0,0.0,0.0,-0.2040800274288352,-0.7654352852166159,-0.2791766472998585,-0.31275845077966963,-1.687170871173366,-0.4418119483829234,-0.3364314761590985,-2.386766066607833,-0.5573460972525254,-0.27879627279773783,-3.1352246323642627,-0.6365247259297647,0.1145876675384594,-1.5990871387679595,-0.39848173536893583,-0.641628453925229,-1.1742392996728823,-0.5976813041499514,-0.5643500249456278,-1.0618232889317236,-0.6962011146303138,-0.3394011185149648,-1.1462781260249402,-0.7626495250256398,0.2650994323787461,-0.9642210799150094,-0.3855258376496645,-0.6481314081074883,-0.47958932069786175,-0.5510075466658364,-0.43722398883603253,-0.4795210467794355,-0.573664109947736,-0.1479419345507243,-0.6077935385272436,-0.6097113051244857,0.32028387516427975,-0.296915078365358,-0.39782255068653083,-0.5279430944926904,0.0672410705882542,-0.5541144195977393,-0.3400860424646165,0.021604052555441164,-0.46617826126701123,-0.08232195988158195,-0.14729852114347575,-0.4099506612818436,0.30263151700734736,0.4057764758175747,-0.4463478968383645,-0.3315840279508379,0.6265546651194176,-0.5997097905403124,-0.23605570748023813,0.5052936316983071,-0.5864453971206323,-0.02980620801949183,0.3314906292304309,-0.5605933754976717
4,0.0,0.0,0.0,-0.22481798669591396,-0.653020060065338,-0.07381056267435732,-0.447654261144466,-1.3399065412402233,-0.1307316990035939,-0.5871481442682286,-1.849172569475943,-0.17885253344061589,-0.6493593733007902,-2.2768901250252216,-0.20918156640287858,-0.3768342500628258,-1.3822279701261435,-0.15997463673431053,-0.8762674874016946,-1.0087994336203845,-0.28869835020332857,-0.757372140597659,-0.8826447384408254,-0.34317935084233925,-0.5790352198180652,-0.9858329453158176,-0.37006841466583595,-0.28545865636891815,-0.9583910243236067,-0.1915682268441876,-0.8508098558792933,-0.5843714448032019,-0.2982857036157546,-0.667476388033154,-0.5634584873448696,-0.30475453195918956,-0.4944803312391025,-0.7027260903377344,-0.31877039113385974,-0.21670763946819813,-0.5338077149002498,-0.23344895069157084,-0.7594320285925977,-0.2276759545754544,-0.3458582232386263,-0.5755152493991554,-0.22795360734047407,-0.31030037103672986,-0.3952527998215568,-0.33630622437076424,-0.2826617650180609,-0.17005647687033756,-0.11061988552484443,-0.2813144360761716,-0.6135337476865899,0.06201072112613966,-0.3743738795330617,-0.48969838089502604,0.035328221681816784,-0.3627954499650475,-0.32015803577352453,-0.03527358456592801,-0.34252548803053356
4,0.0,0.0,0.0,-0.21934116296010017,-0.621064277787729,-0.007440908978519951,-0.5229551913381443,-1.2260303483773054,-0.06046761559225794,-0.6987869667208042,-1.6806534399568325,-0.11561151456599587,-0.8360590655129496,-1.988569159075041,-0.17028058136251575,-0.5670253217875619,-1.2792265738218251,-0.17662788311087366,-1.0557242385964305,-0.9661209883259456,-0.3213754245328425,-0.9412243090450062,-0.8143549507693112,-0.3904462920918499,-0.7905152974718653,-0.8844111114367855,-0.41808336685293124,-0.5360893904357936,-0.8441612200653258,-0.2267246089856757,-1.0196062368852181,-0.5130441704103456,-0.3379040289811547,-0.8868887240586457,-0.4416797998550433,-0.3262549238190298,-0.7296437970095877,-0.5198943985235561,-0.3224024786291894,-0.5182808128973777,-0.3956464038399536,-0.2786378189915153,-0.944335680904676,-0.1397518030286518,-0.3730184359557456,-0.8273807661989282,-0.07836215257446558,-0.3064220911333255,-0.6789276560951464,-0.16005986006932035,-0.25927158275035955,-0.5135010931371552,0.024786394145046967,-0.3293830285958696,-0.8686804579760126,0.1761960966246771,-0.3923934189490583,-0.7637239956150076,0.22268812668765064,-0.34715795015315964,-0.6239664881827751,0.1529708075928667,-0.304319566815241
4,0.0,0.0,0.0,-0.1804628739299412,-0.5853163106137905,-0.011792547501845278,-0.49480963986566584,-1.2239487983177386,-0.06738707429595801,-0.6451038749012853,-1.7474445849744908,-0.12527182584750185,-0.6926706821841604,-2.2013224368941926,-0.1836002151403599,-0.6300844050578265,-1.1874622244860025,-0.17719773064695607,-1.082376834980045,-0.8669916953913898,-0.2856889732676912,-0.9534316927352684,-0.7253413092771264,-0.3271497143583863,-0.7966666360511812,-0.8041644944466512,-0.3403406940131603,-0.6272025565351717,-0.7788561825367664,-0.21778479299242684,-1.0659159695845342,-0.4332937582329955,-0.3031805986069285,-0.9201710096551297,-0.3411929937380553,-0.2781074843331447,-0.7612753418633663,-0.4337171658199571,-0.2603170606745244,-0.6269870824158942,-0.3415353393203894,-0.2573256134938688,-1.0138287301877886,-0.09123735988751172,-0.3231910372236775,-0.8834244718597157,-0.018303046579744686,-0.24287098558381773,-0.7348021877986123,-0.0994012463349566,-0.18650076212251238,-0.6309764641413094,0.08323748261222029,-0.2969564505237053,-0.9465649868781544,0.1885743528488129,-0.3353330415482201,-0.8258018286446465,0.2339343884429199,-0.2712903818247926,-0.6855826582027841,0.18689391864125451,-0.21508585239998107
4,0.0,0.0,0.0,-0.17894613863987022,-0.5996914424132289,-0.015369422253800492,-0.49105966965393627,-1.251220956760417,-0.07768654095890516,-0.6607868279942366,-1.7723833107898201,-0.13765508979984334,-0.716306609207569,-2.2380150667702163,-0.1979462934628141,-0.631217963947767,-1.2055321610229843,-0.22382935633483608,-1.1046837657232813,-0.8747370059535279,-0.334457072487414,-0.9804311538664363,-0.7379844967448431,-0.36523540583332315,-0.8252363193705323,-0.8076889449086069,-0.3692559240248485,-0.6329038721606401,-0.7742303847073352,-0.26391436700112497,-1.0969939444038255,-0.45848771043989367,-0.34991060644897215,-0.9555118212386526,-0.3620588464740047,-0.3148756347749024,-0.7975158058411028,-0.445253217107411,-0.2916862130577474,-0.6387588165653876,-0.33189847230827285,-0.2994169770490773,-1.0437620188202092,-0.10909329108141184,-0.36601220170577586,-0.9101395602714896,-0.0340692369942733,-0.27649747808004094,-0.7590600573271803,-0.10243809060578568,-0.21611379758839097,-0.6493944228002455,0.10000639003850101,-0.33446371440405637,-0.9693845078759409,0.17886643564016214,-0.37670554517316046,-0.8426945023804033,0.22922430900811366,-0.30804582305497524,-0.7034404575951658,0.20160190607594394,-0.24921917387220618
4,0.0,0.0,0.0,-0.18884577508023223,-0.5658167417299286,-0.01826056490473857,-0.48490017354512566,-1.177318514648272,-0.08456882011600254,-0.6606734985137013,-1.6846418853158833,-0.147594859589487,-0.726388628169968,-2.148149312631494,-0.20952927086787398,-0.6629589763645932,-1.155379611142625,-0.20083383480125813,-1.0975729633041842,-0.7951314165600742,-0.2998912575953688,-0.9733432312705761,-0.6531733534529299,-0.3272459995964611,-0.8299072123977593,-0.7258924376955731,-0.3327828657389715,-0.6562295646449051,-0.7545613020066416,-0.23954792518301601,-1.09210169002824,-0.3954416616347579,-0.31151341213517175,-0.9533815854908188,-0.29377367935702403,-0.2776380940216523,-0.8065844298154249,-0.37282738267705734,-0.25900216998798875,-0.6521939675331636,-0.3292753665342333,-0.27481789818074026,-1.0237467391944757,-0.05720338564603761,-0.32968158375971496,-0.8899706026003789,0.014259756495795039,-0.24384806722538407,-0.7519981698032389,-0.06230146365186324,-0.19067672107310718,-0.6506398718791295,0.09394124783765578,-0.31043356640476966,-0.9471265838447682,0.23486702976605167,-0.34718325681822765,-0.810934103966658,0.2731002354382326,-0.2806358962187395,-0.6773051223491062,0.22707477109512395,-0.22526757797221936
4,0.0,0.0,0.0,-0.18886569290710786,-0.5738461563250318,-0.02249876681344068,-0.4929728885187846,-1.2041321989559723,-0.09534852268997338,-0.685431983500385,-1.7088492271141598,-0.16145037321671207,-0.7566422383187879,-2.176712302714235,-0.22694283184323552,-0.6650420882652632,-1.173875876544075,-0.23683058394930437,-1.1191419845816315,-0.7934163913600688,-0.33465861551162446,-0.9956182988463445,-0.6464185963536376,-0.35107442955195095,-0.8488653093670139,-0.7112333300824726,-0.34803869185792885,-0.6604799051406455,-0.7508437220256982,-0.27358495025291313,-1.1156753667862163,-0.3840351747489219,-0.3447873509716746,-0.9780060980078288,-0.27281403882338484,-0.30141589406725033,-0.8253045020226774,-0.34387923751072585,-0.2780754210196778,-0.6603087463638913,-0.3129580434235501,-0.3042028642254507,-1.0435379087033267,-0.049953751746294524,-0.3554844948476097,-0.9071105665174881,0.027435745097368056,-0.2609422037296171,-0.7628913981450093,-0.03877697175576224,-0.20524193122821469,-0.6641035117051535,0.11848811248629147,-0.33495453095122796,-0.9700179426360881,0.24220868674908674,-0.3714455402045477,-0.8296949670281332,0.28751616756214027,-0.30106616522683993,-0.693793033810588,0.2532997009037727,-0.24440904431334318
4,0.0,0.0,0.0,-0.17776093330556764,-0.554803043133621,-0.022100832895908664,-0.4678579451924876,-1.1540885305199973,-0.08766698026977471,-0.6548377810095232,-1.6560291973272099,-0.15070775463424604,-0.7306784645773264,-2.1167437689019524,-0.2131832283289322,-0.6595648618564091,-1.146798391366215,-0.1918586800337553,-1.0928657667289272,-0.7572794012889927,-0.29201523239972527,-0.9763004519241638,-0.592181022018012,-0.31776188420565177,-0.8318688679441445,-0.650520594045651,-0.3191004863318838,-0.664202906151223,-0.7475523389437491,-0.2242640715418816,-1.0789871036904326,-0.35004213734947986,-0.30571758677794353,-0.9379519384284697,-0.23520018653939104,-0.27692168189538496,-0.7850790740187966,-0.3302318664507052,-0.2566902518181365,-0.6684397430559085,-0.3251473726153198,-0.2542798857689851,-1.0233383538025411,-0.03601383756423384,-0.31545684188273165,-0.8912841173407161,0.04910872558845402,-0.23600047351475,-0.7504127286633568,-0.03613617233903169,-0.1835488506722136,-0.6736997764350128,0.09831698390788263,-0.28508786742927017,-0.9543676002952056,0.23791109619393525,-0.3266906261852536,-0.8234136529321542,0.2833595508429493,-0.2683315095486233,-0.6931748934833056,0.22713622564443178,-0.21578444838972735
4,0.0,0.0,0.0,-0.17090083520016788,-0.5314478722186697,0.002516198520737641,-0.44804432866412136,-1.108344236809459,-0.04556435900768624,-0.6244425914690077,-1.5864861944832385,-0.10081478335270709,-0.7011360141244491,-2.0163470435220856,-0.156999601071905,-0.6093077985665594,-1.1365420373228297,-0.12138522310484412,-1.0218946014535422,-0.8110170982609277,-0.22000988394898777,-0.920179562148492,-0.6499399437191254,-0.26302935684229,-0.7871095678903293,-0.7020701858490851,-0.27762036232901105,-0.615096722348317,-0.7884516612680561,-0.16273231236759336,-1.007523234443838,-0.3969344096511807,-0.23231560698128179,-0.8803300453074542,-0.28705920733667206,-0.21531830920284065,-0.7442973427240851,-0.3735922261687507,-0.20469476562960104,-0.6204868931994661,-0.39627391564291037,-0.20481666206505872,-0.9555372699469055,-0.08571648354684136,-0.25386511059926636,-0.8342335145500596,-0.006749217715730553,-0.18935858519771906,-0.7062784564738059,-0.0911550929318605,-0.14870003671932472,-0.6281590379801841,0.006537818114340725,-0.24705984258005767,-0.8886261822012762,0.19440286584436892,-0.2752128806982897,-0.771203391336001,0.23539016924706047,-0.22540554738388824,-0.6503222621471709,0.17334040735957815,-0.18210437414204816
4,0.0,0.0,0.0,-0.16972919015227217,-0.5214602582798709,-0.01763189231301291,-0.4282089123217907,-1.1379799008370093,-0.07228294605192748,-0.5509614996951805,-1.646764866116864,-0.13042361556579118,-0.5847846194171187,-2.0901533133461165,-0.1860035580429489,-0.4860148916443763,-1.1823638222570572,-0.1474356767510008,-0.9238559914246941,-0.8877798938180544,-0.265371302711556,-0.8214880120192836,-0.7130002282509098,-0.30626163013460295,-0.686258777622931,-0.7791491672154592,-0.31770395549231634,-0.45408190810444554,-0.8909599433937677,-0.1826242626101823,-0.887799946949474,-0.499813502792459,-0.2800454387192452,-0.7642347792678781,-0.40767330598816504,-0.26029143317669673,-0.6335502357494825,-0.5039955233620076,-0.24559066678187666,-0.43567707552986207,-0.5522447287117465,-0.2224839104965497,-0.8160268758960242,-0.2311687283303672,-0.2961242151705886,-0.6987385097430352,-0.17225434216256558,-0.23236506957925063,-0.5776775839688849,-0.2643657447268725,-0.18907706464585297,-0.4316292566859674,-0.2109068386709042,-0.263992028622176,-0.7211637380758115,0.010643242349501201,-0.306923190652877,-0.6172146463853974,0.04170777104410803,-0.27113227171325194,-0.5061274968810492,-0.024123402914869963,-0.23946317110034548
4,0.0,0.0,0.0,-0.18601418184502239,-0.5320521109481481,-0.031002253954554526,-0.40573799155364837,-1.132264804981796,-0.1003409545258438,-0.5217630526342185,-1.6172998686438824,-0.16829843825960802,-0.5642642505675171,-2.0460298280541807,-0.23217374609124883,-0.42563969932069257,-1.236769973977712,-0.19278497128298516,-0.8856684020713336,-0.8689951679691701,-0.3224897515160033,-0.7800392007037691,-0.7458988770020614,-0.3711737600996945,-0.652517108622334,-0.8391905971433521,-0.39150764705760766,-0.38387180118954684,-0.923386398129999,-0.23210219613435146,-0.859449531158613,-0.4943156166079433,-0.35060000627408516,-0.7290537484912543,-0.46007215626104947,-0.34045132112254417,-0.5937714527919861,-0.5620395704442793,-0.3361930079865891,-0.3576736972155355,-0.5746156096975743,-0.2738703778476434,-0.787126136678407,-0.22216261616628583,-0.37171553288307946,-0.6677699888240402,-0.18618904295919592,-0.3039812610194226,-0.5411525674171316,-0.2711687522540939,-0.25692237445978505,-0.34820554377293556,-0.21885177279492826,-0.3175323211335228,-0.6862829293789157,0.03874622129290741,-0.3864269020695355,-0.5891561315479268,0.05875926777336746,-0.3546510644891616,-0.4767898909461613,-0.022915880585412714,-0.32401695044355927
4,0.0,0.0,0.0,-0.16378241196803803,-0.48591087422875173,-0.022285339131759414,-0.3794646499268063,-1.0651732600086927,-0.08465651854490423,-0.4984511931854157,-1.532685159541679,-0.14710436699438645,-0.5305658147605019,-1.9485735307872718,-0.20579457689659567,-0.3849356714324097,-1.2136289969502605,-0.1809069999598524,-0.831575486590116,-0.8788255001662854,-0.3049455608918523,-0.7345856738022037,-0.7168823480577393,-0.34415602656863775,-0.6125830713535582,-0.801037069842173,-0.35732218434682483,-0.35113497990790654,-0.9363248506181355,-0.22190028065466408,-0.8068018824559993,-0.5490489866853909,-0.33489253297764465,-0.681232587287827,-0.4886702544872855,-0.31686944168849723,-0.5552042128587253,-0.5879539921719562,-0.30668922011109195,-0.3337947649321471,-0.6047836286107205,-0.265478620645771,-0.7458414536729986,-0.2926165977490152,-0.3631814940449877,-0.6260959909239214,-0.2297436656916734,-0.3007527228074925,-0.5023566366986195,-0.3061293538296132,-0.25713481829318585,-0.33344031912100236,-0.2577229771435606,-0.30919562039406295,-0.6556755401984493,-0.028046996214716517,-0.3791799076445857,-0.5647286361151184,0.01140798884227808,-0.35548688911414117,-0.455369187685503,-0.06144403150872318,-0.3315706253091956
4,0.0,0.0,0.0,-0.15760268665034263,-0.48018523386493484,-0.01566994350988054,-0.3549607228597226,-1.0181692262152493,-0.07039302279194953,-0.4768633263717217,-1.4598324294754155,-0.1258668033155798,-0.5086111039034794,-1.8647397275065543,-0.17704936226294893,-0.3704864872165508,-1.2048534474749588,-0.14280166616073178,-0.7743213820443046,-0.8761017788432786,-0.2473746184299257,-0.6794529405114429,-0.7157019374378835,-0.2794228101928776,-0.5628376590515337,-0.7891859547927432,-0.2901141932262435,-0.32978633006424984,-0.9440556003238122,-0.1803014514280371,-0.7452621135005651,-0.53121874045277,-0.2738942921692415,-0.6315670028604172,-0.4623202692943318,-0.2583237193292796,-0.5135838585603192,-0.5462841815379346,-0.2511890047097914,-0.3112022189484817,-0.6208540249016997,-0.2204260268359796,-0.6832935999591724,-0.275001702037273,-0.3055269494042435,-0.5790254045935468,-0.20044449190223274,-0.25715153335838753,-0.4676947606246235,-0.27926573256264575,-0.22419035394702283,-0.3100206962319852,-0.28251184068350954,-0.2599080249084818,-0.6093478380944174,-0.01982122003865424,-0.3208342181223906,-0.5255915845479802,0.023119124397290094,-0.30353253763755916,-0.4229135968481018,-0.05624187096039441,-0.28490531562876725
4,0.0,0.0,0.0,-0.16324194015310578,-0.46968950596336767,-0.014859889059580605,-0.3536471504551642,-0.9787221716992833,-0.06156919762319412,-0.4729372400728626,-1.3927250674243707,-0.10968846066028655,-0.5062389286770382,-1.7742787751919251,-0.1529893622588804,-0.3650558953489023,-1.1789576299882945,-0.10622242889669227,-0.7316876274656215,-0.8350749629733627,-0.20321018126402557,-0.6328544498718863,-0.6901655183069071,-0.2426085204469819,-0.5218328110956574,-0.7636103295856463,-0.2605048455087408,-0.32747005293601955,-0.9448615583407343,-0.14147688118196597,-0.7066883803675122,-0.5293879013370842,-0.22664569153198696,-0.5960568953066576,-0.4653236267741295,-0.22287361447470866,-0.48675281959106526,-0.5458455899929622,-0.22437533681515426,-0.3078942380526101,-0.6496377099804042,-0.18031680362319913,-0.646064847774764,-0.28747116890774577,-0.26004999869150847,-0.5452650885558445,-0.21745778911282343,-0.21947445564907153,-0.4413924254718575,-0.2984708435423338,-0.1915626519514935,-0.3050319285225456,-0.3344359223959323,-0.2197171379103818,-0.5681622347268763,-0.0483595530206498,-0.2792253148746662,-0.48228378612405004,-0.0074182408700494374,-0.26488709194190996,-0.3857779345567221,-0.09378349490410418,-0.2476285906174015
